Symbol,PN,Type,Date,Volatility
SHW,36468,QMLE-Quote,2016-2-1,0.408028
SHW,36468,QMLE-Quote,2016-2-2,0.295297
SHW,36468,QMLE-Quote,2016-2-3,0.341192
SHW,36468,QMLE-Quote,2016-2-4,0.262101
SHW,36468,QMLE-Quote,2016-2-5,0.308403
SHW,36468,QMLE-Quote,2016-2-8,0.324093
SHW,36468,QMLE-Quote,2016-2-9,0.277133
SHW,36468,QMLE-Quote,2016-2-10,0.273935
SHW,36468,QMLE-Quote,2016-2-11,0.366121
SHW,36468,QMLE-Quote,2016-2-12,0.249605
SHW,36468,QMLE-Quote,2016-2-16,0.453885
SHW,36468,QMLE-Quote,2016-2-17,0.241306
SHW,36468,QMLE-Quote,2016-2-18,0.197485
SHW,36468,QMLE-Quote,2016-2-19,0.203334
SHW,36468,QMLE-Quote,2016-2-22,0.180383
SHW,36468,QMLE-Quote,2016-2-23,0.269388
SHW,36468,QMLE-Quote,2016-2-24,0.226707
SHW,36468,QMLE-Quote,2016-2-25,0.294652
SHW,36468,QMLE-Quote,2016-2-26,0.24601
SHW,36468,QMLE-Quote,2016-2-29,0.273892
SHW,36468,QMLE-Quote,2016-3-1,0.239136
SHW,36468,QMLE-Quote,2016-3-2,0.211196
SHW,36468,QMLE-Quote,2016-3-3,0.22685
SHW,36468,QMLE-Quote,2016-3-4,0.175141
SHW,36468,QMLE-Quote,2016-3-7,0.227693
SHW,36468,QMLE-Quote,2016-3-8,0.261066
SHW,36468,QMLE-Quote,2016-3-9,0.198995
SHW,36468,QMLE-Quote,2016-3-10,0.282545
SHW,36468,QMLE-Quote,2016-3-11,0.207364
SHW,36468,QMLE-Quote,2016-3-14,0.123279
SHW,36468,QMLE-Quote,2016-3-15,0.114341
SHW,36468,QMLE-Quote,2016-3-16,0.191647
SHW,36468,QMLE-Quote,2016-3-17,0.177118
SHW,36468,QMLE-Quote,2016-3-18,0.135556
SHW,36468,QMLE-Quote,2016-3-21,0.46868
SHW,36468,QMLE-Quote,2016-3-22,0.452148
SHW,36468,QMLE-Quote,2016-3-23,0.167605
SHW,36468,QMLE-Quote,2016-3-24,0.137565
SHW,36468,QMLE-Quote,2016-3-28,0.117782
SHW,36468,QMLE-Quote,2016-3-29,0.131334
SHW,36468,QMLE-Quote,2016-3-30,0.198211
SHW,36468,QMLE-Quote,2016-3-31,0.143943
SHW,36468,QMLE-Quote,2016-4-1,0.137534
SHW,36468,QMLE-Quote,2016-4-4,0.176434
SHW,36468,QMLE-Quote,2016-4-5,0.189838
SHW,36468,QMLE-Quote,2016-4-6,0.118877
SHW,36468,QMLE-Quote,2016-4-7,0.144715
SHW,36468,QMLE-Quote,2016-4-8,0.142868
SHW,36468,QMLE-Quote,2016-4-11,0.175101
SHW,36468,QMLE-Quote,2016-4-12,0.211362
SHW,36468,QMLE-Quote,2016-4-13,0.177363
SHW,36468,QMLE-Quote,2016-4-14,0.121973
SHW,36468,QMLE-Quote,2016-4-15,0.1262
SHW,36468,QMLE-Quote,2016-4-18,0.188083
SHW,36468,QMLE-Quote,2016-4-19,0.114224
SHW,36468,QMLE-Quote,2016-4-20,0.148291
SHW,36468,QMLE-Quote,2016-4-21,0.452767
SHW,36468,QMLE-Quote,2016-4-22,0.240693
SHW,36468,QMLE-Quote,2016-4-25,0.135396
SHW,36468,QMLE-Quote,2016-4-26,0.111685
SHW,36468,QMLE-Quote,2016-4-27,0.153634
SHW,36468,QMLE-Quote,2016-4-28,0.157142
SHW,36468,QMLE-Quote,2016-4-29,0.212937
SHW,36468,QMLE-Quote,2016-5-2,0.190275
SHW,36468,QMLE-Quote,2016-5-3,0.165744
SHW,36468,QMLE-Quote,2016-5-4,0.139014
SHW,36468,QMLE-Quote,2016-5-5,0.138803
SHW,36468,QMLE-Quote,2016-5-6,0.117956
SHW,36468,QMLE-Quote,2016-5-9,0.1448
SHW,36468,QMLE-Quote,2016-5-10,0.141043
SHW,36468,QMLE-Quote,2016-5-11,0.138014
SHW,36468,QMLE-Quote,2016-5-12,0.140754
SHW,36468,QMLE-Quote,2016-5-13,0.146444
SHW,36468,QMLE-Quote,2016-5-16,0.0974361
SHW,36468,QMLE-Quote,2016-5-17,0.145991
SHW,36468,QMLE-Quote,2016-5-18,0.203905
SHW,36468,QMLE-Quote,2016-5-19,0.135144
SHW,36468,QMLE-Quote,2016-5-20,0.0824634
SHW,36468,QMLE-Quote,2016-5-23,0.131892
SHW,36468,QMLE-Quote,2016-5-24,0.27434
SHW,36468,QMLE-Quote,2016-5-25,0.125901
SHW,36468,QMLE-Quote,2016-5-26,0.128648
SHW,36468,QMLE-Quote,2016-5-27,0.124196
SHW,36468,QMLE-Quote,2016-5-31,0.152866
SHW,36468,QMLE-Quote,2016-6-1,0.125966
SHW,36468,QMLE-Quote,2016-6-2,0.0914296
SHW,36468,QMLE-Quote,2016-6-3,0.139664
SHW,36468,QMLE-Quote,2016-6-6,0.141321
SHW,36468,QMLE-Quote,2016-6-7,0.0699739
SHW,36468,QMLE-Quote,2016-6-8,0.0981061
SHW,36468,QMLE-Quote,2016-6-9,0.167595
SHW,36468,QMLE-Quote,2016-6-10,0.20772
SHW,36468,QMLE-Quote,2016-6-13,0.0997863
SHW,36468,QMLE-Quote,2016-6-14,0.172306
SHW,36468,QMLE-Quote,2016-6-15,0.120661
SHW,36468,QMLE-Quote,2016-6-16,0.160884
SHW,36468,QMLE-Quote,2016-6-17,0.132294
SHW,36468,QMLE-Quote,2016-6-20,0.117985
SHW,36468,QMLE-Quote,2016-6-21,0.0730028
SHW,36468,QMLE-Quote,2016-6-22,0.135915
SHW,36468,QMLE-Quote,2016-6-23,0.130174
SHW,36468,QMLE-Quote,2016-6-24,0.248433
SHW,36468,QMLE-Quote,2016-6-27,0.227399
SHW,36468,QMLE-Quote,2016-6-28,0.218319
SHW,36468,QMLE-Quote,2016-6-29,0.150592
SHW,36468,QMLE-Quote,2016-6-30,0.128371
SHW,36468,QMLE-Quote,2016-7-1,0.108429
SHW,36468,QMLE-Quote,2016-7-5,0.134996
SHW,36468,QMLE-Quote,2016-7-6,0.207348
SHW,36468,QMLE-Quote,2016-7-7,0.135162
SHW,36468,QMLE-Quote,2016-7-8,0.135572
SHW,36468,QMLE-Quote,2016-7-11,0.130518
SHW,36468,QMLE-Quote,2016-7-12,0.125613
SHW,36468,QMLE-Quote,2016-7-13,0.109741
SHW,36468,QMLE-Quote,2016-7-14,0.124079
SHW,36468,QMLE-Quote,2016-7-15,0.108713
SHW,36468,QMLE-Quote,2016-7-18,0.0933014
SHW,36468,QMLE-Quote,2016-7-19,0.0733451
SHW,36468,QMLE-Quote,2016-7-20,0.0904761
SHW,36468,QMLE-Quote,2016-7-21,0.396655
SHW,36468,QMLE-Quote,2016-7-22,0.15472
SHW,36468,QMLE-Quote,2016-7-25,0.0996788
SHW,36468,QMLE-Quote,2016-7-26,0.118542
SHW,36468,QMLE-Quote,2016-7-27,0.128651
SHW,36468,QMLE-Quote,2016-7-28,0.0954039
SHW,36468,QMLE-Quote,2016-7-29,0.0866454
SHW,36468,QMLE-Quote,2016-8-1,0.132493
SHW,36468,QMLE-Quote,2016-8-2,0.114031
SHW,36468,QMLE-Quote,2016-8-3,0.178375
SHW,36468,QMLE-Quote,2016-8-4,0.09443
SHW,36468,QMLE-Quote,2016-8-5,0.0982575
SHW,36468,QMLE-Quote,2016-8-8,0.0867255
SHW,36468,QMLE-Quote,2016-8-9,0.102339
SHW,36468,QMLE-Quote,2016-8-10,0.0859917
SHW,36468,QMLE-Quote,2016-8-11,0.118761
SHW,36468,QMLE-Quote,2016-8-12,0.108706
SHW,36468,QMLE-Quote,2016-8-15,0.0701911
SHW,36468,QMLE-Quote,2016-8-16,0.100964
SHW,36468,QMLE-Quote,2016-8-17,0.102765
SHW,36468,QMLE-Quote,2016-8-18,0.0902651
SHW,36468,QMLE-Quote,2016-8-19,0.115548
SHW,36468,QMLE-Quote,2016-8-22,0.120841
SHW,36468,QMLE-Quote,2016-8-23,0.162081
SHW,36468,QMLE-Quote,2016-8-24,0.125732
SHW,36468,QMLE-Quote,2016-8-25,0.107989
SHW,36468,QMLE-Quote,2016-8-26,0.138056
SHW,36468,QMLE-Quote,2016-8-29,0.103151
SHW,36468,QMLE-Quote,2016-8-30,0.106389
SHW,36468,QMLE-Quote,2016-8-31,0.135701
SHW,36468,QMLE-Quote,2016-9-1,0.133202
SHW,36468,QMLE-Quote,2016-9-2,0.0812269
SHW,36468,QMLE-Quote,2016-9-6,0.143513
SHW,36468,QMLE-Quote,2016-9-7,0.160993
SHW,36468,QMLE-Quote,2016-9-8,0.112062
SHW,36468,QMLE-Quote,2016-9-9,0.157768
SHW,36468,QMLE-Quote,2016-9-12,0.195272
SHW,36468,QMLE-Quote,2016-9-13,0.200067
SHW,36468,QMLE-Quote,2016-9-14,0.14326
SHW,36468,QMLE-Quote,2016-9-15,0.152189
SHW,36468,QMLE-Quote,2016-9-16,0.143538
SHW,36468,QMLE-Quote,2016-9-19,0.117761
SHW,36468,QMLE-Quote,2016-9-20,0.11479
SHW,36468,QMLE-Quote,2016-9-21,0.123637
SHW,36468,QMLE-Quote,2016-9-22,0.118676
SHW,36468,QMLE-Quote,2016-9-23,0.134154
SHW,36468,QMLE-Quote,2016-9-26,0.12196
SHW,36468,QMLE-Quote,2016-9-27,0.1369
SHW,36468,QMLE-Quote,2016-9-28,0.12223
SHW,36468,QMLE-Quote,2016-9-29,0.178224
SHW,36468,QMLE-Quote,2016-9-30,0.16673
SHW,36468,QMLE-Quote,2016-10-3,0.121658
SHW,36468,QMLE-Quote,2016-10-4,0.125336
SHW,36468,QMLE-Quote,2016-10-5,0.159838
SHW,36468,QMLE-Quote,2016-10-6,0.150031
SHW,36468,QMLE-Quote,2016-10-7,0.437091
SHW,36468,QMLE-Quote,2016-10-10,0.159765
SHW,36468,QMLE-Quote,2016-10-11,0.149497
SHW,36468,QMLE-Quote,2016-10-12,0.117051
SHW,36468,QMLE-Quote,2016-10-13,0.126852
SHW,36468,QMLE-Quote,2016-10-14,0.0880003
SHW,36468,QMLE-Quote,2016-10-17,0.122244
SHW,36468,QMLE-Quote,2016-10-18,0.0908205
SHW,36468,QMLE-Quote,2016-10-19,0.0976706
SHW,36468,QMLE-Quote,2016-10-20,0.192103
SHW,36468,QMLE-Quote,2016-10-21,0.10817
SHW,36468,QMLE-Quote,2016-10-24,0.119842
SHW,36468,QMLE-Quote,2016-10-25,0.521517
SHW,36468,QMLE-Quote,2016-10-26,0.255787
SHW,36468,QMLE-Quote,2016-10-27,0.168926
SHW,36468,QMLE-Quote,2016-10-28,0.281469
SHW,36468,QMLE-Quote,2016-10-31,0.184705
SHW,36468,QMLE-Quote,2016-11-1,0.140766
SHW,36468,QMLE-Quote,2016-11-2,0.154849
SHW,36468,QMLE-Quote,2016-11-3,0.159705
SHW,36468,QMLE-Quote,2016-11-4,0.128417
SHW,36468,QMLE-Quote,2016-11-7,0.113216
SHW,36468,QMLE-Quote,2016-11-8,0.166324
SHW,36468,QMLE-Quote,2016-11-9,0.284484
SHW,36468,QMLE-Quote,2016-11-10,0.263143
SHW,36468,QMLE-Quote,2016-11-11,0.150838
SHW,36468,QMLE-Quote,2016-11-14,0.171299
SHW,36468,QMLE-Quote,2016-11-15,0.178529
SHW,36468,QMLE-Quote,2016-11-16,0.0652306
SHW,36468,QMLE-Quote,2016-11-17,0.0930837
SHW,36468,QMLE-Quote,2016-11-18,0.135608
SHW,36468,QMLE-Quote,2016-11-21,0.143216
SHW,36468,QMLE-Quote,2016-11-22,0.133357
SHW,36468,QMLE-Quote,2016-11-23,0.151076
SHW,36468,QMLE-Quote,2016-11-25,0.140173
SHW,36468,QMLE-Quote,2016-11-28,0.079822
SHW,36468,QMLE-Quote,2016-11-29,0.1486
SHW,36468,QMLE-Quote,2016-11-30,0.126517
SHW,36468,QMLE-Quote,2016-12-1,0.170284
SHW,36468,QMLE-Quote,2016-12-2,0.16182
SHW,36468,QMLE-Quote,2016-12-5,0.125033
SHW,36468,QMLE-Quote,2016-12-6,0.116149
SHW,36468,QMLE-Quote,2016-12-7,0.115635
SHW,36468,QMLE-Quote,2016-12-8,0.116199
SHW,36468,QMLE-Quote,2016-12-9,0.128331
SHW,36468,QMLE-Quote,2016-12-12,0.152557
SHW,36468,QMLE-Quote,2016-12-13,0.128291
SHW,36468,QMLE-Quote,2016-12-14,0.18994
SHW,36468,QMLE-Quote,2016-12-15,0.145799
SHW,36468,QMLE-Quote,2016-12-16,0.188129
SHW,36468,QMLE-Quote,2016-12-19,0.182922
SHW,36468,QMLE-Quote,2016-12-20,0.219316
SHW,36468,QMLE-Quote,2016-12-21,0.137079
SHW,36468,QMLE-Quote,2016-12-22,0.112984
SHW,36468,QMLE-Quote,2016-12-23,0.107269
SHW,36468,QMLE-Quote,2016-12-27,0.08218
SHW,36468,QMLE-Quote,2016-12-28,0.115525
SHW,36468,QMLE-Quote,2016-12-29,0.146804
SHW,36468,QMLE-Quote,2016-12-30,0.130621
SHW,36468,QMLE-Quote,2017-1-3,0.183591
SHW,36468,QMLE-Quote,2017-1-4,0.143886
SHW,36468,QMLE-Quote,2017-1-5,0.15642
SHW,36468,QMLE-Quote,2017-1-6,0.121447
SHW,36468,QMLE-Quote,2017-1-9,0.11805
SHW,36468,QMLE-Quote,2017-1-10,0.126847
SHW,36468,QMLE-Quote,2017-1-11,0.15356
SHW,36468,QMLE-Quote,2017-1-12,0.161813
SHW,36468,QMLE-Quote,2017-1-13,0.148441
SHW,36468,QMLE-Quote,2017-1-17,0.140067
SHW,36468,QMLE-Quote,2017-1-18,0.106411
SHW,36468,QMLE-Quote,2017-1-19,0.148214
SHW,36468,QMLE-Quote,2017-1-20,0.142021
SHW,36468,QMLE-Quote,2017-1-23,0.111476
SHW,36468,QMLE-Quote,2017-1-24,0.205418
SHW,36468,QMLE-Quote,2017-1-25,0.196289
SHW,36468,QMLE-Quote,2017-1-26,0.384341
SHW,36468,QMLE-Quote,2017-1-27,0.243633
SHW,36468,QMLE-Quote,2017-1-30,0.152374
SHW,36468,QMLE-Quote,2017-1-31,0.175864
SHW,36468,QMLE-Quote,2017-2-1,0.162997
SHW,36468,QMLE-Quote,2017-2-2,0.150247
SHW,36468,QMLE-Quote,2017-2-3,0.15496
SHW,36468,QMLE-Quote,2017-2-6,0.118444
SHW,36468,QMLE-Quote,2017-2-7,0.119388
SHW,36468,QMLE-Quote,2017-2-8,0.0770622
SHW,36468,QMLE-Quote,2017-2-9,0.0693356
SHW,36468,QMLE-Quote,2017-2-10,0.106048
SHW,36468,QMLE-Quote,2017-2-13,0.0854414
SHW,36468,QMLE-Quote,2017-2-14,0.15718
SHW,36468,QMLE-Quote,2017-2-15,0.109307
SHW,36468,QMLE-Quote,2017-2-16,0.168184
SHW,36468,QMLE-Quote,2017-2-17,0.0674562
SHW,36468,QMLE-Quote,2017-2-21,0.106753
SHW,36468,QMLE-Quote,2017-2-22,0.0892271
SHW,36468,QMLE-Quote,2017-2-23,0.09755
SHW,36468,QMLE-Quote,2017-2-24,0.110365
SHW,36468,QMLE-Quote,2017-2-27,0.131525
SHW,36468,QMLE-Quote,2017-2-28,0.125989
SHW,36468,QMLE-Quote,2017-3-1,0.113441
SHW,36468,QMLE-Quote,2017-3-2,0.110907
SHW,36468,QMLE-Quote,2017-3-3,0.130201
SHW,36468,QMLE-Quote,2017-3-6,0.0946597
SHW,36468,QMLE-Quote,2017-3-7,0.0813872
SHW,36468,QMLE-Quote,2017-3-8,0.215537
SHW,36468,QMLE-Quote,2017-3-9,0.107856
SHW,36468,QMLE-Quote,2017-3-10,0.140262
SHW,36468,QMLE-Quote,2017-3-13,0.124205
SHW,36468,QMLE-Quote,2017-3-14,0.118405
SHW,36468,QMLE-Quote,2017-3-15,0.142047
SHW,36468,QMLE-Quote,2017-3-16,0.0958281
SHW,36468,QMLE-Quote,2017-3-17,0.10451
SHW,36468,QMLE-Quote,2017-3-20,0.118106
SHW,36468,QMLE-Quote,2017-3-21,0.181538
SHW,36468,QMLE-Quote,2017-3-22,0.193951
SHW,36468,QMLE-Quote,2017-3-23,0.131282
SHW,36468,QMLE-Quote,2017-3-24,0.101785
SHW,36468,QMLE-Quote,2017-3-27,0.123094
SHW,36468,QMLE-Quote,2017-3-28,0.116031
SHW,36468,QMLE-Quote,2017-3-29,0.100522
SHW,36468,QMLE-Quote,2017-3-30,0.12756
SHW,36468,QMLE-Quote,2017-3-31,0.0749789
SHW,36468,QMLE-Quote,2017-4-3,0.133845
SHW,36468,QMLE-Quote,2017-4-4,0.114588
SHW,36468,QMLE-Quote,2017-4-5,0.161854
SHW,36468,QMLE-Quote,2017-4-6,0.100821
SHW,36468,QMLE-Quote,2017-4-7,0.103812
SHW,36468,QMLE-Quote,2017-4-10,0.115361
SHW,36468,QMLE-Quote,2017-4-11,0.0900656
SHW,36468,QMLE-Quote,2017-4-12,0.147842
SHW,36468,QMLE-Quote,2017-4-13,0.103995
SHW,36468,QMLE-Quote,2017-4-17,0.0703731
SHW,36468,QMLE-Quote,2017-4-18,0.0971859
SHW,36468,QMLE-Quote,2017-4-19,0.0962146
SHW,36468,QMLE-Quote,2017-4-20,0.308706
SHW,36468,QMLE-Quote,2017-4-21,0.115333
SHW,36468,QMLE-Quote,2017-4-24,0.144372
SHW,36468,QMLE-Quote,2017-4-25,0.0874007
SHW,36468,QMLE-Quote,2017-4-26,0.0958561
SHW,36468,QMLE-Quote,2017-4-27,0.107973
SHW,36468,QMLE-Quote,2017-4-28,0.133681
SHW,36468,QMLE-Quote,2017-5-1,0.0875646
SHW,36468,QMLE-Quote,2017-5-2,0.0872339
SHW,36468,QMLE-Quote,2017-5-3,0.0993468
SHW,36468,QMLE-Quote,2017-5-4,0.104062
SHW,36468,QMLE-Quote,2017-5-5,0.0837733
SHW,36468,QMLE-Quote,2017-5-8,0.0863016
SHW,36468,QMLE-Quote,2017-5-9,0.0970441
SHW,36468,QMLE-Quote,2017-5-10,0.122837
SHW,36468,QMLE-Quote,2017-5-11,0.150224
SHW,36468,QMLE-Quote,2017-5-12,0.0915288
SHW,36468,QMLE-Quote,2017-5-15,0.0995699
SHW,36468,QMLE-Quote,2017-5-16,0.120399
SHW,36468,QMLE-Quote,2017-5-17,0.0996279
SHW,36468,QMLE-Quote,2017-5-18,0.17892
SHW,36468,QMLE-Quote,2017-5-19,0.1141
SHW,36468,QMLE-Quote,2017-5-22,0.0996415
SHW,36468,QMLE-Quote,2017-5-23,0.122585
SHW,36468,QMLE-Quote,2017-5-24,0.120376
SHW,36468,QMLE-Quote,2017-5-25,0.0938073
SHW,36468,QMLE-Quote,2017-5-26,0.0883874
SHW,36468,QMLE-Quote,2017-5-30,0.0703749
SHW,36468,QMLE-Quote,2017-5-31,0.104122
SHW,36468,QMLE-Quote,2017-6-1,0.131441
SHW,36468,QMLE-Quote,2017-6-2,0.130829
SHW,36468,QMLE-Quote,2017-6-5,0.121566
SHW,36468,QMLE-Quote,2017-6-6,0.0848386
SHW,36468,QMLE-Quote,2017-6-7,0.122112
SHW,36468,QMLE-Quote,2017-6-8,0.189494
SHW,36468,QMLE-Quote,2017-6-9,0.193122
SHW,36468,QMLE-Quote,2017-6-12,0.178275
SHW,36468,QMLE-Quote,2017-6-13,0.106081
SHW,36468,QMLE-Quote,2017-6-14,0.173165
SHW,36468,QMLE-Quote,2017-6-15,0.119539
SHW,36468,QMLE-Quote,2017-6-16,0.118832
SHW,36468,QMLE-Quote,2017-6-19,0.118916
SHW,36468,QMLE-Quote,2017-6-20,0.147391
SHW,36468,QMLE-Quote,2017-6-21,0.12226
SHW,36468,QMLE-Quote,2017-6-22,0.110034
SHW,36468,QMLE-Quote,2017-6-23,0.0870843
SHW,36468,QMLE-Quote,2017-6-26,0.1009
SHW,36468,QMLE-Quote,2017-6-27,0.14019
SHW,36468,QMLE-Quote,2017-6-28,0.0897417
SHW,36468,QMLE-Quote,2017-6-29,0.132803
SHW,36468,QMLE-Quote,2017-6-30,0.103359
SHW,36468,QMLE-Quote,2017-7-3,2.03471
SHW,36468,QMLE-Quote,2017-7-5,0.140467
SHW,36468,QMLE-Quote,2017-7-6,0.181984
SHW,36468,QMLE-Quote,2017-7-7,0.148113
SHW,36468,QMLE-Quote,2017-7-10,0.0972893
SHW,36468,QMLE-Quote,2017-7-11,0.14319
SHW,36468,QMLE-Quote,2017-7-12,0.111588
SHW,36468,QMLE-Quote,2017-7-13,0.0908784
SHW,36468,QMLE-Quote,2017-7-14,0.120014
SHW,36468,QMLE-Quote,2017-7-17,0.112994
SHW,36468,QMLE-Quote,2017-7-18,0.11755
SHW,36468,QMLE-Quote,2017-7-19,0.119529
SHW,36468,QMLE-Quote,2017-7-20,0.476114
SHW,36468,QMLE-Quote,2017-7-21,0.208788
SHW,36468,QMLE-Quote,2017-7-24,0.114487
SHW,36468,QMLE-Quote,2017-7-25,0.128832
SHW,36468,QMLE-Quote,2017-7-26,0.137687
SHW,36468,QMLE-Quote,2017-7-27,0.160797
SHW,36468,QMLE-Quote,2017-7-28,0.133538
SHW,36468,QMLE-Quote,2017-7-31,0.133763
SHW,36468,QMLE-Quote,2017-8-1,0.230883
SHW,36468,QMLE-Quote,2017-8-2,0.153631
SHW,36468,QMLE-Quote,2017-8-3,0.165185
SHW,36468,QMLE-Quote,2017-8-4,0.124865
SHW,36468,QMLE-Quote,2017-8-7,0.105066
SHW,36468,QMLE-Quote,2017-8-8,0.13139
SHW,36468,QMLE-Quote,2017-8-9,0.142275
SHW,36468,QMLE-Quote,2017-8-10,0.168693
SHW,36468,QMLE-Quote,2017-8-11,0.134716
SHW,36468,QMLE-Quote,2017-8-14,0.16908
SHW,36468,QMLE-Quote,2017-8-15,0.18177
SHW,36468,QMLE-Quote,2017-8-16,0.127827
SHW,36468,QMLE-Quote,2017-8-17,0.15971
SHW,36468,QMLE-Quote,2017-8-18,0.146399
SHW,36468,QMLE-Quote,2017-8-21,0.137294
SHW,36468,QMLE-Quote,2017-8-22,0.269568
SHW,36468,QMLE-Quote,2017-8-23,0.113695
SHW,36468,QMLE-Quote,2017-8-24,0.134197
SHW,36468,QMLE-Quote,2017-8-25,0.125054
SHW,36468,QMLE-Quote,2017-8-28,0.179245
SHW,36468,QMLE-Quote,2017-8-29,0.0936493
SHW,36468,QMLE-Quote,2017-8-30,0.128135
SHW,36468,QMLE-Quote,2017-8-31,0.116807
SHW,36468,QMLE-Quote,2017-9-1,0.127968
SHW,36468,QMLE-Quote,2017-9-5,0.224231
SHW,36468,QMLE-Quote,2017-9-6,0.120637
SHW,36468,QMLE-Quote,2017-9-7,0.137454
SHW,36468,QMLE-Quote,2017-9-8,0.166209
SHW,36468,QMLE-Quote,2017-9-11,0.111747
SHW,36468,QMLE-Quote,2017-9-12,0.1212
SHW,36468,QMLE-Quote,2017-9-13,0.128604
SHW,36468,QMLE-Quote,2017-9-14,0.111648
SHW,36468,QMLE-Quote,2017-9-15,0.0997247
SHW,36468,QMLE-Quote,2017-9-18,0.156279
SHW,36468,QMLE-Quote,2017-9-19,0.149238
SHW,36468,QMLE-Quote,2017-9-20,0.140395
SHW,36468,QMLE-Quote,2017-9-21,0.11967
SHW,36468,QMLE-Quote,2017-9-22,0.130848
SHW,36468,QMLE-Quote,2017-9-25,0.161915
SHW,36468,QMLE-Quote,2017-9-26,0.264592
SHW,36468,QMLE-Quote,2017-9-27,0.171478
SHW,36468,QMLE-Quote,2017-9-28,0.174766
SHW,36468,QMLE-Quote,2017-9-29,0.197579
SHW,36468,QMLE-Quote,2017-10-2,0.163527
SHW,36468,QMLE-Quote,2017-10-3,0.28934
SHW,36468,QMLE-Quote,2017-10-4,0.16853
SHW,36468,QMLE-Quote,2017-10-5,0.14936
SHW,36468,QMLE-Quote,2017-10-6,0.120142
SHW,36468,QMLE-Quote,2017-10-9,0.134282
SHW,36468,QMLE-Quote,2017-10-10,0.114491
SHW,36468,QMLE-Quote,2017-10-11,0.0817117
SHW,36468,QMLE-Quote,2017-10-12,0.121954
SHW,36468,QMLE-Quote,2017-10-13,0.154894
SHW,36468,QMLE-Quote,2017-10-16,0.0857845
SHW,36468,QMLE-Quote,2017-10-17,0.111445
SHW,36468,QMLE-Quote,2017-10-18,0.131533
SHW,36468,QMLE-Quote,2017-10-19,0.120268
SHW,36468,QMLE-Quote,2017-10-20,0.09385
SHW,36468,QMLE-Quote,2017-10-23,0.129519
SHW,36468,QMLE-Quote,2017-10-24,0.419452
SHW,36468,QMLE-Quote,2017-10-25,0.26509
SHW,36468,QMLE-Quote,2017-10-26,0.159651
SHW,36468,QMLE-Quote,2017-10-27,0.153178
SHW,36468,QMLE-Quote,2017-10-30,0.108605
SHW,36468,QMLE-Quote,2017-10-31,0.133655
SHW,36468,QMLE-Quote,2017-11-1,0.148973
SHW,36468,QMLE-Quote,2017-11-2,0.149749
SHW,36468,QMLE-Quote,2017-11-3,0.147561
SHW,36468,QMLE-Quote,2017-11-6,0.120459
SHW,36468,QMLE-Quote,2017-11-7,0.0911662
SHW,36468,QMLE-Quote,2017-11-8,0.120426
SHW,36468,QMLE-Quote,2017-11-9,0.1684
SHW,36468,QMLE-Quote,2017-11-10,0.0789216
SHW,36468,QMLE-Quote,2017-11-13,0.10376
SHW,36468,QMLE-Quote,2017-11-14,0.137353
SHW,36468,QMLE-Quote,2017-11-15,0.126674
SHW,36468,QMLE-Quote,2017-11-16,0.0879291
SHW,36468,QMLE-Quote,2017-11-17,0.11575
SHW,36468,QMLE-Quote,2017-11-20,0.105996
SHW,36468,QMLE-Quote,2017-11-21,0.0918545
SHW,36468,QMLE-Quote,2017-11-22,0.112715
SHW,36468,QMLE-Quote,2017-11-24,3
SHW,36468,QMLE-Quote,2017-11-27,0.10536
SHW,36468,QMLE-Quote,2017-11-28,0.130321
SHW,36468,QMLE-Quote,2017-11-29,0.142933
SHW,36468,QMLE-Quote,2017-11-30,0.163257
SHW,36468,QMLE-Quote,2017-12-1,0.256342
SHW,36468,QMLE-Quote,2017-12-4,0.196232
SHW,36468,QMLE-Quote,2017-12-5,0.21983
SHW,36468,QMLE-Quote,2017-12-6,0.129733
SHW,36468,QMLE-Quote,2017-12-7,0.0858595
SHW,36468,QMLE-Quote,2017-12-8,0.109357
SHW,36468,QMLE-Quote,2017-12-11,0.111402
SHW,36468,QMLE-Quote,2017-12-12,0.12602
SHW,36468,QMLE-Quote,2017-12-13,0.136068
SHW,36468,QMLE-Quote,2017-12-14,0.147928
SHW,36468,QMLE-Quote,2017-12-15,0.141541
SHW,36468,QMLE-Quote,2017-12-18,0.105395
SHW,36468,QMLE-Quote,2017-12-19,0.149959
SHW,36468,QMLE-Quote,2017-12-20,0.118208
SHW,36468,QMLE-Quote,2017-12-21,0.093996
SHW,36468,QMLE-Quote,2017-12-22,0.0782992
SHW,36468,QMLE-Quote,2017-12-26,0.0669501
SHW,36468,QMLE-Quote,2017-12-27,0.0917109
SHW,36468,QMLE-Quote,2017-12-28,0.10778
SHW,36468,QMLE-Quote,2017-12-29,0.135965
SHW,36468,QMLE-Quote,2018-1-2,0.101016
SHW,36468,QMLE-Quote,2018-1-3,0.117762
SHW,36468,QMLE-Quote,2018-1-4,0.173946
SHW,36468,QMLE-Quote,2018-1-5,0.118949
SHW,36468,QMLE-Quote,2018-1-8,0.0820316
SHW,36468,QMLE-Quote,2018-1-9,0.127056
SHW,36468,QMLE-Quote,2018-1-10,0.119816
SHW,36468,QMLE-Quote,2018-1-11,0.104849
SHW,36468,QMLE-Quote,2018-1-12,0.139236
SHW,36468,QMLE-Quote,2018-1-16,0.183727
SHW,36468,QMLE-Quote,2018-1-17,0.233335
SHW,36468,QMLE-Quote,2018-1-18,0.153923
